4.188994884490967	-22.667957305908203	-24.909961700439453	-11.486087799072266	1.755212664604187	13.045835494995117	-20.98149299621582	-19.049423217773438	-2.8929409980773926	14.687642097473145	34.865478515625	7.066039085388184	-1.5450053215026855	21.392684936523438	42.27439880371094	-18.16088104248047
-17.138668060302734	24.450700759887695	-7.151344299316406	38.67330551147461	37.32406997680664	13.982837677001953	-40.37297821044922	-0.6265832185745239	7.64687442779541	5.0265727043151855	12.386270523071289	4.898032188415527	-23.453201293945312	-13.834273338317871	7.229589462280273	-21.684326171875
-7.271106719970703	9.831686019897461	2.6123433113098145	26.27893829345703	16.899499893188477	-11.567696571350098	-23.975854873657227	-9.03666877746582	9.155229568481445	34.69247817993164	27.382606506347656	18.202180862426758	-20.795005798339844	-9.093321800231934	16.079240798950195	-55.014610290527344
-9.582673072814941	6.628962993621826	17.74472999572754	24.938282012939453	23.746807098388672	-15.184894561767578	-22.143741607666016	-3.9217019081115723	12.230424880981445	32.22705078125	12.738747596740723	10.418211936950684	-32.304786682128906	-4.155941963195801	6.024949073791504	-37.478370666503906
-1.4354722499847412	13.318577766418457	4.100712299346924	26.44089698791504	26.755699157714844	6.089223861694336	-39.18296432495117	1.9822659492492676	19.765771865844727	5.204300880432129	7.761455535888672	-11.326592445373535	-41.56986618041992	12.122243881225586	2.4116578102111816	-9.53209114074707
-9.947839736938477	-24.434701919555664	24.750295639038086	-7.82266092300415	4.169351577758789	-26.73049545288086	-30.220077514648438	14.425164222717285	-11.387184143066406	2.479273557662964	26.702173233032227	-3.4898288249969482	-5.70206880569458	49.196929931640625	11.11832046508789	-2.3021857738494873
-28.622905731201172	-8.292265892028809	8.395017623901367	19.721904754638672	34.16390609741211	-14.342105865478516	-18.861698150634766	-0.790263295173645	-0.8605214357376099	33.42531204223633	2.2784628868103027	30.02174949645996	-20.663288116455078	-10.35915756225586	15.092604637145996	-27.412784576416016
-18.597824096679688	-4.10957145690918	-4.210180282592773	21.142276763916016	19.996475219726562	7.7210001945495605	-12.265661239624023	-17.018619537353516	10.941946029663086	36.415435791015625	41.179935455322266	-22.60741424560547	-35.65879440307617	8.927146911621094	53.9550895690918	-56.334861755371094
15.464323997497559	-58.2346076965332	4.841238498687744	-18.401790618896484	-5.485325813293457	-8.546316146850586	9.071145057678223	23.877883911132812	-7.011225700378418	-14.517843246459961	35.013301849365234	-9.962298393249512	38.98003387451172	-5.075181007385254	-16.066024780273438	11.417488098144531
24.38986587524414	-40.81110763549805	-12.397701263427734	2.3279218673706055	-16.40921974182129	-5.2116193771362305	0.48547935485839844	10.087509155273438	0.4945112466812134	-1.6481595039367676	3.284914016723633	0.8879945278167725	29.312149047851562	-31.951290130615234	-16.616464614868164	38.50645446777344
22.980560302734375	-33.11857986450195	31.144407272338867	-6.969801425933838	-33.72266387939453	13.904115676879883	11.640451431274414	10.378491401672363	4.866621017456055	-18.342571258544922	2.3151450157165527	-17.812410354614258	-6.114218235015869	13.192113876342773	-10.42014217376709	12.663315773010254
-9.621028900146484	-21.98061180114746	42.23154067993164	7.3732171058654785	-25.30575180053711	18.005842208862305	22.13418197631836	27.324134826660156	-10.94656753540039	-8.19295883178711	-16.295658111572266	-23.61857032775879	-4.2529449462890625	-2.1108388900756836	-7.389221668243408	2.733835220336914
8.82585620880127	-33.36948013305664	4.118397235870361	13.861714363098145	-16.958984375	32.690834045410156	28.245153427124023	6.512424468994141	-14.50185775756836	-23.0017032623291	-3.2804040908813477	-2.416900157928467	21.550626754760742	-36.599281311035156	-17.57181739807129	20.718421936035156
12.399425506591797	-25.875944137573242	6.7860612869262695	-15.200725555419922	3.419482707977295	-16.554880142211914	-17.451417922973633	7.550788879394531	18.38532829284668	5.412522792816162	26.56853485107422	-16.318883895874023	4.29572868347168	24.643075942993164	-5.893710136413574	-3.598832607269287
1.8654065132141113	-48.56319046020508	9.357394218444824	-9.935856819152832	20.514129638671875	-12.170697212219238	-35.354949951171875	11.258901596069336	7.067175388336182	10.621878623962402	37.610443115234375	-3.244387149810791	-14.121763229370117	35.43590545654297	16.292400360107422	-9.472236633300781
16.082509994506836	-48.98870849609375	5.511117458343506	-31.789051055908203	12.411646842956543	-8.589193344116211	-20.566089630126953	-0.760407567024231	12.071897506713867	21.447185516357422	25.78937339782715	20.824085235595703	-1.7766928672790527	2.40474271774292	1.2121305465698242	-3.6500022411346436
5.931884288787842	-26.81610107421875	-4.626596927642822	-18.782344818115234	10.582826614379883	0.8850114345550537	-16.51642608642578	8.183255195617676	6.590130805969238	16.717824935913086	27.524192810058594	-15.411622047424316	-6.847209453582764	18.371688842773438	8.20529842376709	-4.617408752441406
-17.188241958618164	-6.675394058227539	33.06172561645508	-3.1726882457733154	2.8218021392822266	-16.268402099609375	-20.38273048400879	23.47414779663086	-38.14910888671875	-8.272571563720703	14.777682304382324	-6.94182825088501	-11.859762191772461	39.993324279785156	12.108708381652832	12.187482833862305
26.71649932861328	-1.1412391662597656	16.644134521484375	-20.658061981201172	-17.34150505065918	-15.80040454864502	-15.823312759399414	-2.583352565765381	5.621541976928711	6.26203727722168	12.811233520507812	-16.863712310791016	-20.71223258972168	38.42237854003906	1.1888114213943481	11.533979415893555
8.417129516601562	-7.371637344360352	29.38871955871582	-12.394659042358398	-1.9321634769439697	-19.15880012512207	-16.90393829345703	7.885076522827148	3.003465175628662	1.2002241611480713	22.37517547607422	-34.668487548828125	-12.348404884338379	42.81376647949219	1.503395676612854	-3.7475991249084473
0.18766164779663086	7.183441162109375	-16.280752182006836	-23.040687561035156	-40.96302795410156	-45.09433364868164	29.233732223510742	-21.0030574798584	-28.162338256835938	58.9813232421875	3.1930887699127197	-3.9224483966827393	14.383095741271973	22.3649845123291	56.84490966796875	-8.300537109375
32.2989501953125	-29.404680252075195	5.096001625061035	-18.713228225708008	-4.306305885314941	3.554375171661377	-8.39236831665039	6.258578300476074	11.591615676879883	-0.9951705932617188	4.403180122375488	-3.945406436920166	-28.68364906311035	23.582120895385742	0.24944496154785156	18.521465301513672
14.062773704528809	-47.02442169189453	3.529493570327759	-9.667861938476562	-36.59236145019531	-39.687530517578125	1.5913853645324707	8.040562629699707	7.014732837677002	18.526737213134766	7.709420204162598	7.216618537902832	50.30903244018555	-13.439993858337402	-10.916253089904785	27.073848724365234
41.179161071777344	-28.07939910888672	-11.974235534667969	-24.535524368286133	-16.77027130126953	8.706242561340332	0.6821722984313965	-3.6349093914031982	27.95035171508789	-2.969968795776367	12.074384689331055	-12.794593811035156	2.3304550647735596	-0.633650541305542	-4.872237682342529	18.271146774291992
38.320045471191406	-9.799659729003906	12.800288200378418	-21.97081184387207	-21.572301864624023	10.353510856628418	-4.791810989379883	0.5858968496322632	14.262335777282715	-2.561528444290161	7.917362213134766	-32.47140884399414	-12.80151081085205	20.865381240844727	-5.459256172180176	10.584619522094727
27.153453826904297	-36.545589447021484	-21.59777069091797	-25.488426208496094	-19.068998336791992	-7.19453239440918	-8.382680892944336	-5.755610466003418	12.262185096740723	5.86948299407959	19.90144157409668	22.667438507080078	11.044221878051758	-7.799966335296631	0.5739616751670837	31.4300594329834
0.43196868896484375	27.606037139892578	-31.125871658325195	24.671478271484375	29.038000106811523	24.564001083374023	-29.724916458129883	7.756214141845703	-7.860158920288086	-23.16085433959961	-4.298128604888916	4.877057075500488	-12.127535820007324	-8.358622550964355	7.9509687423706055	6.98395299911499
-38.72625732421875	2.641072988510132	4.130490303039551	6.306613922119141	17.109886169433594	-29.42838478088379	-17.13752555847168	-3.092240810394287	-14.903105735778809	24.30304718017578	-8.975133895874023	10.542137145996094	-15.847341537475586	25.643898010253906	35.396278381347656	8.867018699645996
-18.043380737304688	3.900912046432495	13.333353042602539	8.3411865234375	24.63038444519043	-7.824874401092529	-28.695119857788086	8.084936141967773	-2.820216417312622	18.18462371826172	-4.394395351409912	-12.596813201904297	-20.8541202545166	6.122376918792725	23.19335174560547	5.574398040771484
-10.089710235595703	9.579556465148926	-15.576157569885254	30.015586853027344	34.06958770751953	27.762548446655273	-26.960758209228516	-3.9211978912353516	9.122841835021973	8.636666297912598	39.31336212158203	-20.738178253173828	-18.535614013671875	-14.708266258239746	18.422494888305664	-40.62845993041992
-12.032005310058594	19.710437774658203	-15.717601776123047	13.16305923461914	27.010709762573242	24.857637405395508	-29.433731079101562	11.52117919921875	-7.302135467529297	-16.75439453125	15.12687873840332	-25.10550308227539	-17.949047088623047	9.56668472290039	7.976259708404541	6.3869309425354
-22.897117614746094	41.81833267211914	-37.9631233215332	10.997076034545898	42.881771087646484	34.10605239868164	-2.301724910736084	33.14533615112305	-51.23867416381836	-35.82740783691406	2.236917734146118	-7.979415416717529	19.975643157958984	-23.035308837890625	-3.068739652633667	8.306417465209961
-5.341792106628418	37.49960708618164	-27.377084732055664	40.23313903808594	42.23779296875	25.32806396484375	-29.143861770629883	6.759159564971924	8.585918426513672	-19.748584747314453	1.6121482849121094	8.503965377807617	-13.290709495544434	-21.497413635253906	-12.702352523803711	-16.735267639160156
3.5720486640930176	29.413036346435547	-21.685306549072266	11.451656341552734	34.851959228515625	22.684955596923828	-21.78973388671875	23.084339141845703	-12.927299499511719	-27.858047485351562	-1.108041763305664	-14.486330032348633	-2.1849136352539062	-1.622941017150879	-7.885334491729736	4.927719593048096
12.176937103271484	11.885018348693848	-15.063789367675781	-6.647979736328125	24.18745231628418	40.09772491455078	9.353487014770508	12.330168724060059	-18.363157272338867	-31.030370712280273	-5.824469566345215	-14.95444393157959	-12.434601783752441	7.374385356903076	-8.796699523925781	8.2451171875
35.515323638916016	-14.89925479888916	-17.59918212890625	-23.34891700744629	0.6006039977073669	22.22450828552246	-14.176763534545898	-10.258164405822754	6.455945014953613	-9.703317642211914	9.332904815673828	-0.6777273416519165	-23.583301544189453	24.39602279663086	2.4619107246398926	27.077682495117188
0.8659071922302246	-2.0017223358154297	-16.14127540588379	12.176323890686035	36.953033447265625	29.325979232788086	-35.42501449584961	7.187535285949707	5.42099666595459	-25.050949096679688	12.66467571258545	-6.317506790161133	-20.91643524169922	17.47116470336914	-7.69150972366333	9.458096504211426
22.083110809326172	12.28036880493164	-12.91079330444336	-7.688813209533691	26.630340576171875	32.630470275878906	-8.72900676727295	17.384380340576172	9.410801887512207	-17.800426483154297	-9.487082481384277	-15.383930206298828	-27.78850746154785	4.7859697341918945	-2.3829846382141113	-4.090938568115234
-1.7880706787109375	19.056167602539062	-34.940025329589844	17.1796875	37.69140625	43.80198287963867	-24.708770751953125	6.401768684387207	-14.999740600585938	-29.344684600830078	20.762723922729492	-7.62802791595459	-9.298680305480957	-6.6461687088012695	-5.320376396179199	7.500644207000732
-2.5765528678894043	6.912988662719727	-48.272369384765625	-2.0477819442749023	31.967180252075195	34.64927673339844	-33.47894287109375	-0.5605636835098267	-21.7797908782959	-22.340532302856445	37.57588195800781	-2.9362409114837646	-2.189093589782715	8.785155296325684	12.026634216308594	17.09516143798828
9.348501205444336	12.15727424621582	-15.73145580291748	5.306765556335449	28.406082153320312	35.05868911743164	-15.284895896911621	7.7139153480529785	-4.822591781616211	-23.237377166748047	25.223308563232422	-38.6855583190918	-20.371891021728516	11.330102920532227	-2.4242920875549316	8.26504135131836
-11.432647705078125	18.338655471801758	-15.03357219696045	-0.3828359842300415	-30.180479049682617	-16.75836753845215	3.558717727661133	-20.854766845703125	-31.42491340637207	22.933034896850586	3.853294849395752	8.005253791809082	1.385135293006897	37.867637634277344	50.824832916259766	-10.4825439453125
-10.163723945617676	-4.997483253479004	-1.6315820217132568	-8.982662200927734	17.679004669189453	-0.13971686363220215	-26.119474411010742	14.887419700622559	-14.80810546875	3.981375217437744	4.173885822296143	-16.093761444091797	-14.028117179870605	21.265010833740234	19.28817367553711	21.85222625732422
-41.789058685302734	25.774452209472656	-3.774871587753296	49.425045013427734	37.936195373535156	14.60330581665039	-40.4338493347168	4.154240608215332	5.78341817855835	7.831439018249512	5.493113994598389	-4.021418571472168	-26.336612701416016	-16.368572235107422	28.480497360229492	-27.916606903076172
8.86602783203125	21.157197952270508	-26.294214248657227	-2.989757537841797	47.8267707824707	42.784202575683594	13.762041091918945	25.578344345092773	-8.298440933227539	-33.18757629394531	0.7916024327278137	-21.226865768432617	-29.505474090576172	3.0530757904052734	-15.384138107299805	-0.5634000301361084
-14.297233581542969	22.05387306213379	-29.69297218322754	33.02699279785156	45.57374572753906	37.62029266357422	-40.17485427856445	12.901313781738281	-10.284170150756836	-23.98701286315918	24.89779281616211	-17.220746994018555	-5.499489784240723	-9.999252319335938	-0.7488970756530762	-5.613053798675537
51.74555969238281	-28.948833465576172	-2.2226834297180176	-41.08284378051758	-17.392135620117188	-18.6397762298584	-14.196795463562012	-4.492623329162598	16.897939682006836	13.1934175491333	15.764201164245605	12.311441421508789	-3.7373881340026855	15.47485637664795	-7.167370796203613	18.5430850982666
-13.525691032409668	-17.924671173095703	2.3783674240112305	2.66617488861084	4.412583827972412	30.591400146484375	23.54545783996582	21.90964698791504	-43.081912994384766	-25.715721130371094	18.143009185791016	-14.555301666259766	11.242843627929688	-15.795890808105469	-0.636141300201416	14.653419494628906
7.9456377029418945	-41.623321533203125	5.727926731109619	-11.127569198608398	-22.361618041992188	-15.729955673217773	8.614349365234375	15.503813743591309	-20.18769645690918	4.056023597717285	2.6217708587646484	1.663130760192871	32.740501403808594	-5.064667701721191	-18.495128631591797	42.690574645996094
-10.345024108886719	-10.96081829071045	28.027936935424805	29.826885223388672	-32.72816467285156	14.221184730529785	18.607608795166016	-1.2603422403335571	-19.001873016357422	-13.65732192993164	-5.699268341064453	-3.7443466186523438	31.71200942993164	-20.933483123779297	-12.94628620147705	1.5724201202392578
-4.36202335357666	29.87813949584961	-23.117115020751953	30.329376220703125	37.53224563598633	25.338998794555664	-37.271671295166016	12.901549339294434	3.961397171020508	-18.576217651367188	7.946033477783203	-13.721435546875	-16.316009521484375	-7.486087322235107	-4.995757579803467	-2.4526476860046387
12.463689804077148	-17.025869369506836	7.345635414123535	-10.779308319091797	-9.039016723632812	-2.0758841037750244	-17.992156982421875	13.679349899291992	-24.371265411376953	-5.168598175048828	24.013843536376953	-19.840505599975586	-1.3565356731414795	23.71114158630371	8.665163040161133	22.6441650390625
3.12058162689209	46.201847076416016	-13.862932205200195	22.315147399902344	38.40247344970703	24.220905303955078	-26.596073150634766	13.430356979370117	-6.918618202209473	-21.478172302246094	-20.555309295654297	7.045962333679199	-15.549714088439941	-15.52084732055664	4.788411617279053	-1.146745204925537
5.495417594909668	13.704228401184082	-11.07893180847168	35.60791778564453	31.551557540893555	16.700786590576172	-40.5321159362793	-0.9168035984039307	12.351985931396484	2.6666622161865234	22.20145034790039	0.13570094108581543	-23.079713821411133	-5.614765167236328	0.2879352569580078	-29.81729507446289
3.1271791458129883	-23.929277420043945	-13.451518058776855	-33.40950393676758	-29.537792205810547	-21.06301498413086	4.25927209854126	-4.02532434463501	-30.598678588867188	26.63628387451172	10.938373565673828	18.493797302246094	27.880098342895508	21.005455017089844	27.728126525878906	10.470785140991211
-28.83327865600586	-11.392492294311523	7.960755825042725	6.940414905548096	22.532428741455078	-17.74036407470703	-19.126955032348633	17.1962833404541	-19.382457733154297	6.904853820800781	-3.5390565395355225	1.7034097909927368	-20.839330673217773	24.383827209472656	11.146135330200195	23.76837730407715
3.515592098236084	1.1357736587524414	17.118732452392578	-7.5385637283325195	-1.9817492961883545	-17.43305778503418	-13.935904502868652	6.620311260223389	-1.0492358207702637	11.723895072937012	8.935685157775879	-26.03898811340332	-24.227373123168945	28.078327178955078	13.172120094299316	8.457985877990723
37.458980560302734	-14.09437370300293	-5.3808698654174805	-30.29972267150879	6.356908798217773	11.178162574768066	-13.760127067565918	-3.8178582191467285	15.212716102600098	6.2145562171936035	-1.1069748401641846	7.244381904602051	-39.73088455200195	25.12251091003418	7.746784210205078	11.089264869689941
0.6959795951843262	0.7516606450080872	23.010671615600586	-20.66389274597168	4.787467002868652	14.327625274658203	13.312641143798828	24.05727195739746	-14.426104545593262	-10.43433952331543	-5.713159084320068	-33.83824157714844	-25.126718521118164	32.42836380004883	8.489385604858398	-0.43010616302490234
-19.950023651123047	-11.08363151550293	-33.029319763183594	7.345486164093018	-23.940107345581055	-38.854854583740234	29.023542404174805	-40.684043884277344	-8.72254467010498	60.42158508300781	16.333450317382812	-19.755849838256836	14.654946327209473	-7.356231212615967	76.14058685302734	3.152066230773926
-10.809142112731934	7.006479263305664	31.84706687927246	-0.1839146614074707	10.150386810302734	-16.14567756652832	-27.844135284423828	12.712099075317383	7.454916000366211	-4.7149858474731445	13.068438529968262	-38.00407409667969	-6.575524806976318	33.07438278198242	3.8319523334503174	-9.901154518127441
4.6550984382629395	-22.73175811767578	30.6289119720459	-9.684615135192871	-18.354324340820312	3.6669559478759766	4.602109909057617	23.000057220458984	-25.498563766479492	-2.8871965408325195	6.7446980476379395	-33.185482025146484	-3.1495728492736816	21.196260452270508	-0.7031680345535278	15.569962501525879
5.950077533721924	-13.362958908081055	18.213253021240234	-12.202418327331543	23.581371307373047	6.399940013885498	-30.309032440185547	9.332025527954102	18.61273765563965	16.659809112548828	-0.19159674644470215	-12.877055168151855	-37.257652282714844	15.526649475097656	10.202604293823242	-0.20588922500610352
24.089933395385742	5.804807186126709	33.252357482910156	-30.686426162719727	-5.386032581329346	-13.306793212890625	-12.418754577636719	8.59715461730957	25.438213348388672	6.785491943359375	5.720461368560791	-42.41999435424805	-11.527227401733398	31.509119033813477	-1.9471901655197144	-17.19986343383789
6.922308921813965	3.147392749786377	31.086429595947266	-6.200546741485596	-32.78559875488281	-23.075084686279297	-11.238523483276367	9.543292999267578	-33.71534729003906	6.159208297729492	6.245508193969727	-16.869396209716797	-5.444886207580566	39.69691848754883	10.021685600280762	18.59838104248047
44.264854431152344	-7.836940765380859	-2.058497428894043	-32.5175666809082	-11.764949798583984	13.226624488830566	-2.422659397125244	-3.0663928985595703	13.326086044311523	-5.094454288482666	8.241595268249512	-13.684194564819336	-31.227710723876953	36.81454849243164	-0.2809656858444214	10.455317497253418
-4.7211809158325195	14.045656204223633	47.06100845336914	-15.459321022033691	3.3504281044006348	-9.14945125579834	-16.33916473388672	20.839588165283203	19.444107055664062	-2.6690409183502197	-9.127156257629395	-39.16593551635742	-19.990781784057617	39.86056900024414	3.5979366302490234	-21.264944076538086
22.115785598754883	23.98984718322754	22.110721588134766	-16.2237548828125	17.73394203186035	-8.255462646484375	-22.05082130432129	-4.114685535430908	44.7461051940918	27.804012298583984	4.480355262756348	-32.688907623291016	-34.1756706237793	25.358810424804688	-2.479979991912842	-49.80445861816406
34.954158782958984	-15.456157684326172	3.0137381553649902	-27.33135223388672	-25.322654724121094	-38.71957778930664	5.850769996643066	0.06853842735290527	21.355134963989258	28.286745071411133	6.320833683013916	-4.732951641082764	30.198055267333984	-9.467430114746094	-16.89401626586914	1.8892946243286133
-4.152868747711182	-14.614055633544922	-34.06562042236328	7.0210723876953125	-28.985427856445312	-11.952659606933594	6.925793170928955	-46.99705123901367	-8.932939529418945	50.44686508178711	37.79270553588867	-12.549409866333008	11.872626304626465	8.036179542541504	81.13818359375	-22.666339874267578
17.426605224609375	-40.7089958190918	-13.420243263244629	-43.06464767456055	-15.504924774169922	-13.288758277893066	5.322730541229248	-1.7318451404571533	-15.77127742767334	32.08481979370117	21.914670944213867	16.801136016845703	17.76492691040039	10.715301513671875	22.7978515625	0.07941645383834839
52.56117630004883	-23.91697120666504	-18.111499786376953	-23.604219436645508	-13.214559555053711	9.399955749511719	-3.309568405151367	-10.726751327514648	24.527135848999023	-2.471663236618042	6.364856243133545	5.761295795440674	-6.147480487823486	-7.581559181213379	-9.843131065368652	25.32232666015625
1.4251092672348022	-60.224544525146484	4.552586078643799	-27.14128303527832	23.635587692260742	-2.284325122833252	-24.199703216552734	18.764507293701172	-5.329203128814697	2.5114190578460693	15.71094799041748	21.788570404052734	-4.289828300476074	23.785419464111328	-3.8464136123657227	10.77731704711914
15.331424713134766	-30.62857437133789	-3.680544137954712	35.199440002441406	-37.73783874511719	11.715431213378906	27.328330993652344	-10.182123184204102	10.00324535369873	-11.815963745117188	-15.883705139160156	7.506801605224609	34.244178771972656	-47.17417526245117	-21.957805633544922	21.533939361572266
19.86196517944336	-35.61656188964844	-19.40924072265625	26.29035186767578	-39.889251708984375	-7.14494514465332	15.111750602722168	1.3142139911651611	1.521662950515747	-3.519956588745117	0.5881671905517578	3.880438804626465	52.16194152832031	-43.070552825927734	-15.630701065063477	26.532405853271484
-0.14461898803710938	-30.42552947998047	6.398420333862305	46.86505126953125	-34.29925537109375	-0.9130997657775879	25.483009338378906	-7.019026279449463	9.203425407409668	-13.813589096069336	-7.730642318725586	4.970637798309326	41.085357666015625	-50.579185485839844	-21.743974685668945	11.84113597869873
50.467796325683594	-29.935455322265625	-6.485069274902344	-28.907726287841797	-5.034450531005859	5.408812522888184	22.390295028686523	-0.719964861869812	72.20354461669922	5.323577880859375	-5.203890323638916	-13.63801383972168	10.928594589233398	-37.546573638916016	-19.630538940429688	-19.24849510192871
-20.194543838500977	-7.4836955070495605	11.985467910766602	45.423065185546875	-28.476972579956055	9.974977493286133	42.832645416259766	-5.009649276733398	25.66659164428711	-22.71671485900879	-14.833578109741211	-10.86136531829834	40.41856002807617	-58.75401306152344	-25.358911514282227	-4.603558540344238
-2.704922676086426	-11.015883445739746	-14.092782974243164	44.884674072265625	-17.779285430908203	18.521472930908203	29.13494300842285	-13.057500839233398	23.028034210205078	-27.134008407592773	-6.129992485046387	-3.9753074645996094	37.77489471435547	-66.72869110107422	-14.918954849243164	8.036565780639648
13.633197784423828	-28.536611557006836	-7.0317912101745605	37.44245910644531	-32.67584228515625	-0.02860879898071289	16.092313766479492	-7.216884136199951	21.323047637939453	-11.486623764038086	1.5363616943359375	-5.539892673492432	43.24348831176758	-48.03749465942383	-21.911575317382812	13.120088577270508
9.71647834777832	0.8024227619171143	58.89019012451172	-8.47970962524414	-49.304420471191406	-19.193002700805664	7.145039081573486	12.575316429138184	-23.17218780517578	4.534702777862549	-3.6147379875183105	-41.40065002441406	5.087846279144287	40.00883483886719	3.1783671379089355	6.994787216186523
-10.581073760986328	-35.346527099609375	-2.5459184646606445	-6.031261444091797	-17.912887573242188	-17.113189697265625	-10.903766632080078	-6.553117275238037	-11.619037628173828	20.859207153320312	32.51176834106445	4.973154067993164	10.512327194213867	34.0129508972168	42.81439971923828	-12.456048965454102
6.475210189819336	-27.517324447631836	-2.3798162937164307	-11.921647071838379	-1.6866880655288696	12.028938293457031	-17.122304916381836	13.68382740020752	-30.407428741455078	-8.400089263916016	17.096540451049805	-0.20813441276550293	-11.846517562866211	22.110567092895508	11.185819625854492	30.946125030517578
-11.241670608520508	-23.824851989746094	29.4832706451416	43.03837203979492	-35.67325973510742	8.718107223510742	14.437596321105957	9.9403076171875	-21.355510711669922	-23.113920211791992	-16.305015563964844	10.900510787963867	31.32788848876953	-24.89664077758789	-27.274988174438477	15.747993469238281
15.618489265441895	-18.184467315673828	12.310044288635254	-15.567781448364258	-12.86880111694336	36.697139739990234	12.724084854125977	4.588328838348389	-18.769428253173828	-22.307727813720703	-1.484606146812439	-3.190220832824707	-18.626171112060547	33.98180389404297	-2.336571216583252	6.059845924377441
-11.855615615844727	-33.073463439941406	35.47996139526367	8.925711631774902	-30.957927703857422	7.8513970375061035	16.457263946533203	22.864482879638672	-34.2308235168457	-14.292537689208984	-9.674432754516602	6.202570915222168	16.006187438964844	-2.6747360229492188	-14.339851379394531	21.531696319580078
-14.933650970458984	-21.178543090820312	31.331722259521484	20.07649040222168	-22.873321533203125	3.892383575439453	6.076355457305908	15.798722267150879	-42.97237777709961	-11.982330322265625	8.52859115600586	-1.1276116371154785	24.005985260009766	-2.5034351348876953	-7.020150184631348	5.054813385009766
-5.354066848754883	-20.727584838867188	19.37628746032715	-6.709873199462891	-7.291734218597412	24.822914123535156	3.279850482940674	22.204835891723633	-44.27831268310547	-18.436649322509766	14.42963981628418	-19.12872886657715	7.670666694641113	12.950214385986328	0.24530673027038574	15.677870750427246
11.322345733642578	11.11962604522705	16.655731201171875	-24.391389846801758	-4.166900634765625	3.766705274581909	-4.1995038986206055	16.540271759033203	-20.43414878845215	-9.444801330566406	25.254398345947266	-42.59905242919922	-27.51020622253418	39.290550231933594	13.14529800415039	7.008969306945801
-13.572633743286133	-18.182872772216797	1.8940961360931396	11.682122230529785	22.549589157104492	9.180313110351562	-40.90828323364258	-2.9707024097442627	1.7849035263061523	-0.300015926361084	27.211362838745117	-0.3906259536743164	-21.633710861206055	19.896846771240234	32.15802764892578	-10.168732643127441
-17.03446388244629	-17.416973114013672	24.930923461914062	22.776660919189453	-18.60485076904297	15.86538314819336	29.52519989013672	8.58041763305664	-3.7080583572387695	-21.09196662902832	-6.191272735595703	-12.328130722045898	18.40158462524414	-27.893924713134766	-9.446958541870117	-0.1606903076171875
-10.584219932556152	-21.23121452331543	28.379892349243164	-5.370979309082031	-12.408076286315918	-22.327062606811523	-10.402682304382324	20.278196334838867	-29.294841766357422	-1.8636932373046875	17.300777435302734	-7.410234451293945	-0.024781465530395508	27.0317325592041	4.745213031768799	16.836538314819336
-12.866137504577637	-63.50484085083008	5.137375831604004	-27.06481170654297	0.5970766544342041	-5.657735824584961	-9.016778945922852	14.650196075439453	-21.363948822021484	10.912446022033691	23.746688842773438	19.414257049560547	15.03026008605957	19.602096557617188	11.21600341796875	10.862504005432129
48.21635437011719	-22.630590438842773	-9.719606399536133	-15.491182327270508	-7.45847225189209	20.734107971191406	14.397366523742676	-16.343814849853516	55.440006256103516	4.590885639190674	1.3773698806762695	-8.471758842468262	-4.724014759063721	-20.577573776245117	-12.271087646484375	-20.223876953125
25.926572799682617	-4.1476216316223145	-10.650619506835938	-9.947853088378906	11.561407089233398	21.542734146118164	-23.71466827392578	-7.372774124145508	-13.38098430633545	-16.047468185424805	23.632503509521484	-15.3984375	-18.62176513671875	30.253822326660156	2.8175268173217773	16.22929573059082
-29.543731689453125	8.949113845825195	4.883134365081787	-9.181846618652344	-1.8879497051239014	-29.712053298950195	0.4553244113922119	-18.066146850585938	-16.468299865722656	40.21543502807617	13.099504470825195	4.060381889343262	-17.932811737060547	33.87107467651367	53.593082427978516	-21.806968688964844
-34.68901443481445	-1.8917012214660645	15.591767311096191	-0.022242307662963867	16.404565811157227	-33.48963165283203	-20.987489700317383	15.0560884475708	-16.83190155029297	23.762203216552734	-12.973308563232422	7.900389194488525	-18.10536766052246	21.384559631347656	25.827720642089844	18.733692169189453
-27.302467346191406	10.928832054138184	17.954402923583984	-2.322899103164673	0.4115011692047119	-37.320621490478516	-21.398975372314453	10.487261772155762	-24.962547302246094	19.391334533691406	-5.621635437011719	-3.288623809814453	-12.0453462600708	28.70337677001953	27.9924373626709	23.343456268310547
-23.983470916748047	-3.39902925491333	26.973173141479492	7.698700904846191	-4.813514232635498	-23.196014404296875	-16.412939071655273	17.754789352416992	-39.017852783203125	-0.25896406173706055	5.031030654907227	-7.8094964027404785	-7.294472694396973	23.557405471801758	21.487743377685547	26.79814910888672
-22.241497039794922	13.892333984375	13.046075820922852	27.655521392822266	33.42609405517578	-13.944242477416992	-15.930252075195312	-1.6697026491165161	2.53218674659729	39.376346588134766	-12.369972229003906	44.952388763427734	-45.60321807861328	-17.64341163635254	27.74972915649414	-45.3145637512207
-26.21267318725586	22.51174545288086	14.759833335876465	23.56179428100586	24.089801788330078	-23.187891006469727	-26.370189666748047	8.741551399230957	8.528544425964355	20.283029556274414	0.23636329174041748	-13.16809368133545	-17.51078224182129	1.3880369663238525	10.831319808959961	-16.580047607421875
